flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,source_class,binary_label
0.0,0.0,47.0,64.0,4.62597322170333,4.62597322170333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83647395.59564194,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
1.6123152685165405,22472.1,43.16,65.59,27.03131532679004,27.03131532679004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,6.07,34.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6107.96,513.5,756.52,600.6254010024203,77.18399618570989,561.38,83574068.51771891,9.5,34.55509853091903,109.02964381403751,19903.33733065171,0.42,141.55,mirai,1
0.0,0.0,47.0,64.0,2.9767959463434868,2.9767959463434868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83681191.83726364,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.0,2.18,46.7,64.0,2.484621594352131,2.484621594352131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6189.82,565.82,592.0,590.4381539264829,6.188361186517831,588.26,83693858.23206675,9.5,34.36317764300521,8.779971531860523,552.0877075157566,0.07,141.55,mirai,1
0.0,0.0,45.62,65.08,0.7997335177506426,0.7997335177506426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6079.3,489.88,588.87,576.2331285612821,31.145554916217115,578.99,83677350.63781527,9.5,33.921856910552336,44.11830685720146,3938.276829885092,0.27,141.55,mirai,1
0.0,0.0,47.0,64.0,699050.6666666669,699050.6666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83702656.65489048,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
4.527277302742005,18107.12,8.64,201.43,19.85461695358429,19.85461695358429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.41,0.0,10.03,26.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10416.53,254.64,2678.47,1063.0098462116227,821.9616870631743,960.15,83647328.58089,9.5,43.503701443385246,1162.7039095359694,796798.2896062295,0.94,141.55,mirai,1
1.3994878554344177,945886.62,16.73,66.55,1214.7402691907373,1214.7402691907373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5645.88,445.03,556.8,538.9744574100222,35.54187898240493,542.23,83759118.91823742,9.5,32.81567714865318,50.33093099312759,5394.7487096024015,0.27,141.55,mirai,1
0.0755549144744873,18.21,40.97,63.72,3.9983695179104,3.9983695179104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.05,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5300.42,368.54,547.69,497.7317087174092,61.036903851634285,524.82,83702747.32999794,9.5,30.77173073313984,86.40365512077986,11562.569840704708,0.41,141.55,mirai,1
0.0,0.74,46.59,64.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6018.6,527.6,578.0,574.6293921279959,12.524281912677113,572.96,83574117.42996249,9.5,33.89891711701987,17.75015595851226,1586.9329191173083,0.1,141.55,mirai,1
2.583965177536011,2536627.5,16.83,63.36,1772.03071363112,1772.03071363112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5718.2,455.2,549.06,536.2271660937101,29.42751819778985,549.06,83707374.67015411,9.5,32.65374426116859,41.65418508356213,4890.32991579157,0.19,141.55,mirai,1
2.324509949684144,880029.0,17.0,64.0,683.3588845638042,683.3588845638042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83759118.21248567,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.0101342701911926,12.25,45.88,65.57,2.590705733842955,2.590705733842955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6078.04,457.94,592.0,579.881749947421,37.069192512510014,582.82,83677327.72770832,9.5,34.0490912474229,52.49099266786536,4817.224067229257,0.31,141.55,mirai,1
0.0,0.0,47.0,64.0,1.9602510098486832,1.9602510098486832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83693756.15271848,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
2.9482215309143065,1066106.52,16.83,63.36,688.9821231121873,688.9821231121873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5777.48,514.48,554.0,551.557026844071,9.490290234447022,549.06,83759207.84627062,9.5,33.2117796537829,13.45868690167858,1136.485094450193,0.08,141.55,mirai,1
0.7468880224227905,896338.76,17.0,64.0,2166.563349487544,2166.563349487544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83759144.4079621,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,47.0,64.0,2.941109841392127,2.941109841392127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676908.39420654,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.8253382563591003,594957.22,16.84,64.0,1303.7558393515014,1303.7558393515014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.56,554.0,554.56,554.0287368421053,0.1235477111250115,554.28,83759281.50021811,9.5,33.287518817152474,0.1768421052631578,0.7818282548476454,0.02,141.55,mirai,1
0.0,0.0,47.0,64.0,1.1999529666262356,1.1999529666262356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676846.62443067,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,47.0,64.0,3.661595246332247,3.661595246332247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83581761.38193013,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,46.53,63.36,1.7811004710189442,1.7811004710189442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6168.12,544.12,592.0,588.9257724987431,11.690682883897944,586.68,83677260.28278795,9.5,34.31817509646584,16.573388163021733,1534.2526078962132,0.09,141.55,mirai,1
0.0,0.97,46.59,65.67,39.544470162305366,39.544470162305366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6025.71,534.71,578.0,575.2204822779989,10.569959524727276,573.19,83663882.281029,9.5,33.91671384623332,14.984585914311,1254.1912262404453,0.09,141.55,mirai,1
15.75814397096634,4806227.0,17.0,64.0,550.5401703803551,550.5401703803551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83763181.02165204,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.0,0.58,46.59,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6135.9,511.9,592.0,584.9810702308528,22.17472522443375,586.66,83702743.73263302,9.5,34.200001657654475,31.40021440497195,3376.8620840034296,0.15,141.55,mirai,1
0.0,0.0,47.0,64.0,49.461423711224704,49.461423711224704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83646494.77310443,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,47.0,64.0,8.795542572667015,8.795542572667015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677530.72209385,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,46.53,63.36,3.2944059525257536,3.2944059525257536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6178.76,554.76,592.0,589.7783366013072,8.802695591517342,586.68,83677348.23770034,9.5,34.34341588824619,12.489157366175933,1117.0899320250758,0.07,141.55,mirai,1
0.0,0.0,47.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83574174.48156811,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,47.0,64.0,7.239921978837624,7.239921978837624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83702789.99263579,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
3.689854114055633,1999693.34,16.83,64.0,967.3635591115652,967.3635591115652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5644.2,381.2,554.0,533.8616992914207,52.387079898538985,544.4,83759012.77543099,9.5,32.65680405111514,74.1591791115801,8089.021321623636,0.36,141.55,mirai,1
0.0,0.0,46.53,63.36,7.385852908210927,7.385852908210927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6194.72,570.72,592.0,590.8455032679739,4.817777991051235,586.68,83702793.40761846,9.5,34.37491175002705,6.8536328506575135,587.4317348028536,0.04,141.55,mirai,1
2.475069546699524,1667219.47,17.0,64.0,1208.551510694848,1208.551510694848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5769.5,506.5,554.0,550.8233358349166,11.803638707384184,549.25,83789163.22357683,9.5,33.18935155342669,16.728817619629613,1409.5637277803078,0.1,141.55,mirai,1
0.0,0.62,46.13,67.64,6.676875287535336,6.676875287535336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6084.62,518.04,592.0,581.9343105528802,25.09327002466739,581.48,83681069.97440155,9.5,34.10597671759676,35.5385143535365,4542.503515256988,0.14,141.55,mirai,1
0.7628305792808533,1182202.76,17.0,64.0,2777.494375414893,2777.494375414893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784862.13429765,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.5197625350952149,774769.0,17.0,64.0,2690.465750216287,2690.465750216287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784792.8781164,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.0,2.3,46.7,65.91,9.998245547122314,9.998245547122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6065.52,574.52,578.0,577.826,0.7584484161760773,574.52,83650816.73537593,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
0.665530173778534,1129506.28,17.0,64.0,2639.9551788453064,2639.9551788453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83767596.56979793,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
10.51786448955536,2319182.01,16.57,66.75,454.6792116199489,454.6792116199489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5671.64,431.44,549.24,534.0216219770941,36.67048595361864,540.12,83763132.1022312,9.5,32.596573151219275,51.94037248341985,5710.154164787013,0.25,141.55,mirai,1
0.0,0.0,46.53,63.36,2.9315053174239303,2.9315053174239303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6173.44,549.44,592.0,589.3691058320763,10.220312560173715,586.68,83693836.44759947,9.5,34.3313099023341,14.49397050950001,1318.0537190073246,0.08,141.55,mirai,1
0.0,0.0,47.0,64.0,26.489058424539447,26.489058424539447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677120.32243255,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.048891749382019,4.6,46.23,65.27,0.6399433498520916,0.6399433498520916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6049.9,562.38,578.0,576.9858028895769,3.71954879537226,569.34,83573778.49136204,9.5,33.977329603107385,4.483203443663186,251.35795131001183,0.04,141.55,mirai,1
0.0,5.72,45.47,67.65,18.624740601715217,18.624740601715217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5823.26,488.04,578.0,555.0203855212555,36.65354884487851,560.6,83586057.19202986,9.5,33.27800456543687,51.88409701845002,7524.903752198906,0.18,141.55,mirai,1
0.0,0.0,47.0,64.0,14.0097332865708,14.0097332865708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677543.67573367,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.0317295408248901,40.09,46.59,65.7,6.281465300914703,6.281465300914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.13,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6163.53,539.53,592.0,588.3329604068532,13.2843382387837,587.23,83702741.32620946,9.5,34.30073166614955,18.822994354205,1626.2348276149614,0.11,141.55,mirai,1
0.8557224464416504,598597.0,17.0,64.0,1262.5811117492044,1262.5811117492044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784881.79369417,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,47.0,64.0,17.35973941583785,17.35973941583785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83581844.17620282,9.5,34.0,0.0,0.0,0.0,141.55,mirai,1
2.5153228306770323,3598418.36,17.0,64.0,2583.9300008269547,2583.9300008269547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784709.00241318,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.1135876607894897,13.48,46.1,64.64,2.203734878161137,2.203734878161137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5891.16,480.4,569.08,549.7741622582784,32.05987553263604,565.6,83651001.07441036,9.5,33.02239528321203,45.17388331741317,5691.244726110303,0.19,141.55,mirai,1
1.665897011756897,1386509.84,16.89,63.95,1512.6148588376495,1512.6148588376495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5745.0,482.0,554.0,547.6908496457104,19.932337280389888,549.2,83789054.03847605,9.5,33.092344199144925,28.22491182469389,2728.43294251003,0.15,141.55,mirai,1
0.0,0.0,47.0,64.0,33.48518463816828,33.48518463816828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83693900.02506462,9.5,34.409301068170514,0.0,0.0,0.0,141.55,mirai,1
0.0,0.0,46.54,64.0,12.902136665374702,12.902136665374702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6117.2,493.2,587.06,574.2271660937101,29.42751819778985,587.06,83702744.73976704,9.5,33.81077231422332,41.65418508356213,4890.32991579157,0.19,141.55,mirai,1
0.0,0.0,46.07,63.36,0.6306031129750191,0.6306031129750191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6028.4,536.56,578.84,575.4884525973682,10.14991400990262,572.94,83646549.32143205,9.5,33.924632906948005,14.394260549464509,1250.1636152733795,0.15,141.55,mirai,1
0.0,0.0,46.53,63.36,31.502486067506865,31.502486067506865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6157.48,533.48,592.0,587.9101361351068,14.816075352270287,586.68,83693987.17829335,9.5,34.287995446302226,20.993360579532624,2022.878340127618,0.11,141.55,mirai,1
2.262318911552429,1210622.96,17.0,64.0,974.2293737264883,974.2293737264883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784701.76210871,9.5,33.28663395418648,0.0,0.0,0.0,141.55,mirai,1
0.6808101058006286,251389.16,16.89,65.91,683.97367513714,683.97367513714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5792.2,529.2,554.0,552.6136271069831,5.692387776349511,549.04,83762941.05270049,9.5,33.244044837500425,8.087793112337682,654.769614129045,0.05,141.55,mirai,1
0.0008393597602844,1.16,46.59,63.78,4.853918576446684,4.853918576446684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5991.0,500.0,578.0,571.1650871161862,21.593365387089047,572.8,83646752.89397699,9.5,33.793747741908504,30.576987810085047,3202.1192172513543,0.15,141.55,mirai,1
0.0,0.0,46.53,63.36,19.607660177222822,19.607660177222822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6152.16,528.16,592.0,587.3190250239957,16.487990052675812,586.68,83698531.04956037,9.5,34.27036495686573,23.357805023977065,2302.408216670828,0.12,141.55,mirai,1
1.2941503596305848,130.94,41.04,65.67,0.7617018890389553,0.7617018890389553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.23,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5368.5,267.36,572.68,516.0174516627163,112.6041364659027,504.66,83586358.9430079,9.5,31.98795804772104,159.4595309581517,22498.65041804668,0.58,141.55,mirai,1
0.0,0.0,46.53,63.36,263.0894778108827,263.0894778108827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6200.04,576.04,592.0,591.1584444444445,3.566013285168883,586.68,83694083.1645386,9.5,34.384129893824735,5.083370226698722,430.7402469135803,0.03,141.55,mirai,1
0.068341097831726,2824.66,38.85,80.45,131.05773297709936,131.05773297709936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.56,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5097.28,340.32,575.13,484.9737861248229,87.03614953156792,490.6,83581751.98086256,9.5,30.62110689182098,123.21146241884068,19099.196903206048,0.48,141.55,mirai,1
1.8102213144302368,1200030.48,16.83,63.36,1196.647549115128,1196.647549115128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5723.14,460.14,554.0,541.1671660937102,29.42751819778985,549.06,83711516.06707984,9.5,32.87706608920942,41.65418508356213,4890.32991579157,0.19,141.55,mirai,1
0.0205090308189392,5.6,46.59,65.74,3.9609390732443694,3.9609390732443694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6059.68,568.68,578.0,577.5217368421053,2.056186906580549,573.34,83581823.90377612,9.5,33.98541637143102,2.943157894736842,216.55445983379505,0.02,141.55,mirai,1
